4000   0.0000000e+00
 1.0795854e-04 -1.0732640e-01 -1.1996019e-02  8.5837230e-02 -3.3163851e-01  1.1410692e+00 -8.0691807e-02
 1.0795854e-04 -9.5571876e-02  2.9643342e-01 -2.5344774e-01  1.0495228e-01  1.6660810e-01 -2.9305923e-01
 1.0795854e-04  1.4220336e-01 -2.0011672e-01  1.2681776e-01  5.9309149e-01  3.0754709e-01  3.2835144e-01
 1.0795854e-04  3.0476391e-01  1.2493493e-02 -2.7328503e-01 -4.3866500e-01 -6.7728795e-02 -8.2335196e-02
 1.0795854e-04  8.3099930e-03 -6.2505555e-01 -1.6096757e-01  3.1730390e-01  3.2564793e-02 -1.4219218e-01
 1.0795854e-04 -2.3513623e-01 -8.0370203e-02 -3.7009615e-01  1.0238516e+00 -2.3187119e-01 -3.5325420e-01
 1.0795854e-04 -4.1497314e-01 -3.8909256e-01 -3.0423072e-01  3.0429211e-01  1.6860618e-01  3.0305690e-01
 1.0795854e-04 -1.1170956e-01 -2.8218651e-01  3.3850525e-02 -1.6564645e-01  8.2091041e-02 -2.7288282e-01
 1.0795854e-04  7.5568333e-02 -1.5004399e-01 -3.3413562e-01 -1.1014425e-01 -5.0081605e-01  1.8331473e-01
 1.0795854e-04 -1.3925549e-01  6.2732339e-01  4.2682523e-01 -1.1973888e-01  2.7655683e-02  2.6401940e-01
 1.0795854e-04  1.7574824e-02 -1.3673916e-02  4.8893545e-02 -4.8945138e-01 -6.3310426e-01 -4.2948383e-01
 1.0795854e-04  2.4305962e-01  7.1159317e-03 -3.7053321e-04 -3.0287907e-01 -4.9434420e-01 -8.7285295e-02
 1.0795854e-04  2.0083161e-01  1.1482661e-01  7.2813346e-03  1.4532937e-01  8.0841072e-02 -7.3449719e-01
 1.0795854e-04 -1.4405547e-01 -9.1527952e-03  2.3212500e-02  5.9165500e-02 -5.5671036e-01 -8.7600857e-01
 1.0795854e-04 -4.3942612e-02 -3.0506149e-02  6.9614321e-02  4.9540508e-01  9.5717020e-02 -8.5809779e-01
 1.0795854e-04 -1.1513433e-01 -1.5854910e-01  2.0501444e-01  2.5804859e-01  3.1320032e-01  1.0312304e+00
 1.0795854e-04 -7.3366240e-02  2.5689911e-02 -7.5358965e-02  1.4041500e-01 -2.5963762e-01 -2.0350529e-01
 1.0795854e-04  3.7757504e-01  5.1187355e-02 -2.5471666e-01  1.7542435e-01  6.6416925e-01  7.0882186e-02
 1.0795854e-04 -2.1574022e-01 -5.3554522e-03 -6.2083885e-02 -7.6732624e-01 -4.2528874e-01  1.7845720e-02
 1.0795854e-04 -5.3810112e-02 -4.5450091e-02  4.5153007e-01 -1.4449276e-01  6.0001338e-01 -6.4612888e-02
 1.0795854e-04 -1.0552529e-01  1.0241626e-04 -1.1805815e-01  4.4919404e-01  8.6337423e-01 -4.1764480e-01
 1.0795854e-04  1.0916393e-02 -1.3313711e-01  1.8316591e-01 -3.7515658e-01 -2.9002157e-01 -1.1558197e-01
 1.0795854e-04 -2.3258248e-01 -1.2739439e-01  1.3256069e-01 -2.2705805e-01  2.6133141e-01 -4.3121910e-01
 1.0795854e-04  1.2034816e-01 -4.8458360e-02  6.9267869e-02 -2.0034210e-01  2.4062492e-02 -2.9253267e-02
 1.0795854e-04  1.0171695e-01 -2.5280911e-02  1.4940061e-01 -5.0501764e-01  3.1919339e-01 -2.3934875e-01
 1.0795854e-04  1.4292432e-02 -1.7685425e-02 -1.0863072e-01 -3.0560619e-01 -7.7673066e-01  3.9988557e-01
 1.0795854e-04 -3.3657596e-02 -9.8052539e-02 -1.4227095e-01 -4.0268329e-01 -3.5217112e-01  6.8902755e-03
 1.0795854e-04 -5.6571428e-02  3.1325254e-01  1.2063406e-01 -3.2160327e-01 -7.0645055e-03 -1.6498987e-01
 1.0795854e-04  1.1985363e-01  4.6593893e-02  1.3040321e-01  3.9351264e-01 -1.6102941e-01 -2.8418431e-01
 1.0795854e-04  8.4775582e-02  7.1103804e-02  2.3178771e-01  5.7200938e-01 -5.7351714e-01  3.2498175e-01
 1.0795854e-04 -1.4988410e-01 -2.0052311e-01  3.3177125e-01  5.4201204e-01 -6.1361428e-02  7.6716119e-01
 1.0795854e-04  4.3517604e-02 -3.2440084e-01  2.0818388e-01  1.3714024e-01 -6.6141117e-01  2.6182330e-01
 1.0795854e-04  9.3567804e-02 -2.6615444e-01 -1.3688362e-01  3.6778653e-01  5.0647342e-01  3.7811905e-01
 1.0795854e-04  1.9852864e-02  1.5548871e-02  2.7407560e-01 -5.9445065e-01 -7.2223741e-01 -3.2530147e-01
 1.0795854e-04  6.7559525e-02 -3.2074255e-01 -3.6709955e-01  4.8623300e-01  2.4840836e-01  2.1722759e-01
 1.0795854e-04 -1.2555383e-01 -7.3691711e-02  1.2563128e-02  3.5220027e-02  3.0496806e-01 -1.1410253e+00
 1.0795854e-04  5.4148380e-03  1.7926410e-01 -6.9103666e-02 -1.4865693e-01  1.0104895e+00  4.7628903e-01
 1.0795854e-04 -5.2964561e-02  1.6644765e-01 -1.4724406e-02  4.7698539e-01  1.4955106e-01  5.2225614e-01
 1.0795854e-04 -3.0824499e-02  6.3337028e-02 -2.9774744e-02  6.4367139e-01  6.5216291e-01  6.3702393e-01
 1.0795854e-04 -1.6901515e-02 -6.6420406e-02  1.8706929e-02 -1.6896078e-01 -7.0833385e-02 -3.2237653e-02
 1.0795854e-04 -1.0634080e-01 -1.1582440e-01 -7.8080490e-02  7.6070935e-02  7.0592374e-01  2.3959193e-01
 1.0795854e-04 -1.8187733e-01  1.1580993e-02  9.6239951e-03  6.5496308e-01 -1.5948425e-01  1.0411856e+00
 1.0795854e-04  3.3126119e-01  9.2430048e-02 -6.6439204e-02  5.3116560e-01 -3.8388941e-01 -4.1801104e-01
 1.0795854e-04 -1.2889463e-01  7.7608302e-02 -6.4234525e-02 -2.6498619e-01 -6.0632962e-01  4.5008814e-01
 1.0795854e-04 -3.0132433e-02  4.8997607e-02  9.0802081e-02 -5.3167832e-01  1.0380486e-01 -6.4255255e-01
 1.0795854e-04  4.8341992e-01 -5.0131205e-02 -1.7524907e-02 -1.6214328e-01 -2.0945626e-01 -1.0837044e+00
 1.0795854e-04  3.4682631e-02 -6.9708265e-02 -3.5540815e-02  6.6164449e-02  7.1035171e-01 -8.6961931e-01
 1.0795854e-04  1.4720897e-01 -5.2635349e-02 -1.9978566e-01  1.7436124e-01 -3.8987979e-01 -4.3390396e-01
 1.0795854e-04 -1.7043611e-01  1.3488948e-01 -2.5887612e-01  2.8277528e-01  1.8568212e-01 -6.6354626e-01
 1.0795854e-04  2.0945422e-01 -5.1630624e-02 -5.6681007e-02  6.6680032e-01 -3.9639911e-01 -4.2695843e-02
 1.0795854e-04  5.1156607e-02  5.4498005e-01  4.4989483e-03  1.3794293e-01  1.0183813e-01  4.5518270e-01
 1.0795854e-04 -3.8187554e-01  3.4416756e-01 -1.5715362e-01  5.4436845e-01  2.2762993e-01  4.3193063e-01
 1.0795854e-04 -6.9129437e-02  6.6496678e-02  2.6758540e-02  2.3478983e-01  1.3558379e-01 -4.2346388e-01
 1.0795854e-04 -1.5358391e-01  8.3839960e-02 -3.6004239e-01 -2.6812321e-01 -5.4609960e-01 -6.4625269e-01
 1.0795854e-04 -8.9934319e-02 -1.1577678e-01  1.2176851e-01  1.5686676e-01  6.6426593e-01  1.9328238e-01
 1.0795854e-04  3.1995038e-03  2.1208772e-01 -3.2233787e-01  4.9337059e-02 -2.6855561e-01  8.5606582e-02
 1.0795854e-04  1.2900244e-01 -4.8831087e-01 -2.8772701e-02  4.1178468e-01  7.9867089e-01  2.1053083e-01
 1.0795854e-04  1.5541869e-03 -1.0213651e-01 -7.8153707e-02 -2.7230131e-02  1.0273441e+00 -5.0945503e-01
 1.0795854e-04 -1.1976494e-02  1.0375647e-01 -1.2010033e-01  8.0706048e-01 -7.0403188e-01 -1.3561977e-01
 1.0795854e-04 -1.0995977e-01 -4.2997781e-02 -1.3554117e-01  5.3416681e-01  4.5900043e-02 -6.1733919e-01
 1.0795854e-04 -1.4396834e-01  9.5966719e-02  1.4916698e-03  3.4036928e-01  2.8455022e-01  8.5459284e-02
 1.0795854e-04  1.6629936e-01  2.1813489e-02 -7.7761826e-03  5.4630697e-01 -7.1052605e-01 -4.0033916e-01
 1.0795854e-04 -4.2745426e-01 -2.3813674e-01 -3.6137160e-02 -1.3605522e-01 -2.4096158e-01  4.3120903e-01
 1.0795854e-04 -4.7834143e-03  2.3809696e-02  6.2423848e-02 -7.1390581e-01 -3.3912045e-01 -7.3689151e-01
 1.0795854e-04  6.1626661e-01  1.4591142e-02 -1.2476144e-01  4.1625252e-01 -1.9492646e-01  7.5512931e-02
 1.0795854e-04 -2.5302894e-02  1.5980032e-01 -1.7634569e-02 -7.5938040e-01  1.0068543e+00 -7.1466732e-01
 1.0795854e-04 -3.2308333e-02  2.3133117e-01  3.1091493e-02  2.5608021e-01 -1.2158915e+00  1.7147338e-01
 1.0795854e-04  1.6472248e-02 -5.4830623e-01  3.1875366e-01  4.1273764e-01  4.6676669e-01  1.5856704e-01
 1.0795854e-04 -8.3165750e-02 -1.1577526e-01  7.7434935e-02  1.1475941e+00  8.9621776e-01 -2.6056487e-03
 1.0795854e-04  3.3143172e-01 -5.5919323e-02 -1.1734525e-01  1.0652002e-01 -3.0538535e-01 -9.4472453e-02
 1.0795854e-04  3.8311872e-01 -1.4179873e-01 -9.4769463e-02  9.5388189e-02 -6.7482400e-01  4.4964120e-01
 1.0795854e-04 -4.7216475e-01  7.7283092e-02  4.2878859e-02 -3.1284235e-02 -9.6773980e-03 -3.8574431e-02
 1.0795854e-04 -1.8081104e-02 -1.4803825e-01 -4.6109669e-02 -2.1962136e-01  9.2874900e-02 -1.8131767e-01
 1.0795854e-04  1.9365508e-02 -1.3045742e-01 -1.4735262e-01  8.3175294e-02  1.5185195e-01 -1.2838507e-01
 1.0795854e-04 -4.2985149e-02 -6.3284707e-01 -7.4576303e-02  1.2314612e-01 -3.1115735e-01 -1.7621712e-01
 1.0795854e-04 -3.8833308e-01 -4.8429179e-01 -4.9028453e-01 -1.0487683e-01  8.2539901e-02  2.8310001e-01
 1.0795854e-04 -8.1108352e-03 -3.2178703e-01  3.9501034e-02  2.4257459e-01  2.8346458e-01  9.1863561e-01
 1.0795854e-04 -3.5239656e-02  7.4813500e-02  9.9576242e-02  2.5665474e-01  9.8163879e-01  1.3890179e-01
 1.0795854e-04 -2.5743438e-04  2.0228702e-01  6.3629344e-02  5.8078355e-01 -7.5962633e-02  8.0333722e-01
 1.0795854e-04 -2.5658417e-02  1.3560672e-01 -1.2996891e-01 -8.1540518e-02  4.5087332e-01  6.8510406e-02
 1.0795854e-04 -6.8510950e-02  4.3328705e-01  7.6463886e-02  5.1861233e-01  6.9003206e-01  8.0552757e-02
 1.0795854e-04 -3.3049710e-02 -2.3210278e-01 -1.0324250e-01  5.5359062e-03  6.0906911e-01  5.5107582e-01
 1.0795854e-04  3.8414535e-01  7.5885564e-02 -3.0997854e-01  6.7970932e-01  2.8928024e-01 -2.2371247e-01
 1.0795854e-04 -1.2665705e-02  1.2960200e-01  9.3798772e-02 -9.3751901e-01  2.8129391e-02  8.5430777e-01
 1.0795854e-04 -1.9075458e-01  3.2370591e-01 -1.2053014e-01  5.5412382e-02 -7.6447368e-01 -5.1391673e-01
 1.0795854e-04 -2.4669306e-01 -6.0542081e-02 -3.0718947e-02  3.2382405e-01  8.5174501e-02  6.6151935e-01
 1.0795854e-04 -3.4046751e-02  1.5320140e-01  1.5555041e-01 -3.5887703e-01  4.7938952e-01 -3.6422464e-01
 1.0795854e-04 -1.1461510e-01 -1.0401305e-01  1.7801339e-02 -3.9632764e-02 -5.1037443e-01  3.3428898e-01
 1.0795854e-04 -3.8005598e-02  1.4437891e-02 -8.8475399e-02  5.3109115e-01 -7.9909188e-01 -3.8655037e-01
 1.0795854e-04  6.7354307e-02  6.9798730e-02  1.2764612e-01  5.4909742e-01  1.3130523e+00 -9.8041289e-02
 1.0795854e-04 -2.5021672e-02  8.1522446e-03  2.9353647e-02 -2.9205281e-01  1.2692280e+00  8.4874488e-02
 1.0795854e-04 -2.1933567e-02 -5.3506389e-02  3.6277038e-01  6.8665737e-01  4.2341173e-01 -8.0372214e-01
 1.0795854e-04  1.3386056e-01 -8.9222580e-02  1.2515412e-02  1.0378712e+00 -5.6710042e-02  2.4465787e-01
 1.0795854e-04  1.2524293e-01  5.7472396e-03  4.1644797e-02 -4.9774426e-01 -2.3211895e-01  2.4585330e-01
 1.0795854e-04 -4.4672057e-02 -4.0752534e-02 -6.0733795e-02  1.0419356e-01  6.8397015e-01  1.6874479e+00
 1.0795854e-04 -5.7048704e-02  7.0685260e-02  1.1138157e-01  6.9675070e-01 -3.7701374e-01 -1.6597438e-01
 1.0795854e-04 -1.3563882e-01  1.6541136e-02  1.3211060e-01 -3.9048305e-01 -1.0202155e+00  1.9748954e-01
 1.0795854e-04  4.0957019e-01  1.1467564e-02  1.0975515e-02 -2.4620153e-01  4.1197243e-01  5.9698135e-01
 1.0795854e-04  1.0682636e-01  1.4039811e-01  1.3064444e-01  3.0721989e-01 -7.3148306e-03 -1.8451861e-01
 1.0795854e-04  1.1086747e-01  1.0048452e-01  2.9334435e-01 -2.9202181e-01 -8.3378065e-01 -1.0087860e-01
 1.0795854e-04  1.6465731e-01 -1.5727241e-01  2.8725132e-02 -4.6680692e-01  2.4030171e-01 -2.8246220e-02
 1.0795854e-04  5.1501196e-02  1.0696042e-01 -2.3192427e-01 -3.8885203e-01  9.6791729e-02  9.7270733e-01
 1.0795854e-04  1.7994785e-01 -5.4866761e-02  2.3465022e-01 -6.1924237e-01 -3.9144099e-01 -9.4732940e-01
 1.0795854e-04  2.5818219e-02 -2.1470180e-01 -5.6307450e-02 -4.9896756e-01 -2.6014557e-01  4.7927240e-01
 1.0795854e-04 -8.4924120e-03 -3.6538702e-02  6.6920355e-02 -3.8090020e-01 -4.4653198e-01 -3.8949639e-02
 1.0795854e-04  7.8203902e-02  2.2565721e-01 -4.5253374e-03 -8.3719850e-01  1.7486684e-01 -8.6609744e-02
 1.0795854e-04 -8.9837819e-02 -2.9199978e-03 -1.5449823e-01  5.2897400e-01 -3.4221244e-01 -3.7834215e-01
 1.0795854e-04  6.8402410e-02  6.3971512e-04 -6.5688841e-02  5.3777248e-02  1.3697472e-01 -1.6965309e-02
 1.0795854e-04  3.0877471e-02 -1.9466193e-02  1.1420770e-01  4.3311062e-01  4.6602407e-01  6.3727784e-01
 1.0795854e-04  1.9781393e-01  3.2218483e-01 -4.7270212e-02  3.5470337e-01 -6.5391862e-01 -2.0239978e-01
 1.0795854e-04  2.1561764e-01  4.3140143e-02 -2.8864169e-01 -5.4954451e-01  1.6749458e-01  7.3941082e-02
 1.0795854e-04  8.6478312e-03 -2.5043109e-02 -8.0806566e-03 -1.0060498e+00  7.7376716e-02 -4.4993222e-01
 1.0795854e-04  1.6858897e-01  5.1476693e-01  8.8093214e-02 -5.2026594e-01 -5.6281753e-02 -4.0103588e-01
 1.0795854e-04  6.5161908e-01 -2.0268883e-01 -5.6597218e-02 -1.3898024e-01 -3.7488168e-01  3.4765890e-01
 1.0795854e-04  6.4973176e-02 -1.8019651e-01 -3.9452095e-02 -8.4128636e-01 -1.8706132e-02  8.7990320e-01
 1.0795854e-04 -1.9278469e-02  6.6631019e-02  1.3794469e-03 -1.0919922e-01  1.0386202e+00  6.5923798e-01
 1.0795854e-04  1.8946767e-01 -2.4514036e-01  1.4567758e-01  2.2092375e-01 -5.1146752e-01  1.2162591e+00
 1.0795854e-04  1.5133178e-01 -4.6499509e-01 -1.2274876e-01  9.3570656e-01  6.0435124e-02  2.0068634e-02
 1.0795854e-04 -1.0185012e-01  2.3110029e-01  8.3625630e-02 -6.8651810e-02  3.3122355e-01  1.6641155e-01
 1.0795854e-04 -1.4794038e-01 -2.3658253e-01 -1.7849161e-01  1.4888296e-01  6.4579892e-01  8.0437124e-02
 1.0795854e-04 -1.7985104e-01  1.4297640e-01 -1.8889789e-01 -7.2441632e-01  1.0170504e-01  2.8569052e-01
 1.0795854e-04  1.0675861e-01  1.5938137e-02 -5.5912655e-02 -8.4126741e-01 -7.7904874e-01  7.6797044e-01
 1.0795854e-04  3.2736310e-01 -1.1038022e-01  1.0365417e-01  2.0999657e-01  5.4862535e-01 -6.5884739e-01
 1.0795854e-04 -5.0121135e-01  1.9776119e-01  5.3755403e-02  1.9362429e-01  6.6048376e-02  5.7196879e-01
 1.0795854e-04 -1.5627688e-01  1.4664489e-01  6.0523096e-02 -5.6649172e-01 -2.2735052e-01 -3.1369531e-01
 1.0795854e-04 -2.3396352e-01  1.0737202e-01  2.0164227e-02  4.2375585e-01 -2.1140751e-01  6.4886177e-01
 1.0795854e-04 -3.1480220e-01  2.3584774e-01  1.6431259e-01  1.5399997e-01 -2.6143646e-01  4.2220712e-01
 1.0795854e-04  2.2153096e-01 -2.8105226e-01 -1.9990511e-01  1.4308424e-01  3.1782103e-01  6.2215030e-01
 1.0795854e-04  1.8521067e-02  1.7963870e-01  1.3280708e-01 -9.5671678e-01 -5.9140241e-01 -4.1067696e-01
 1.0795854e-04  1.4705308e-01 -4.3320984e-02  8.2265012e-02 -5.7070953e-01  1.3338039e+00  2.2280123e-03
 1.0795854e-04  5.2072175e-02 -1.8550897e-01  6.1892591e-02 -3.4109294e-01 -1.1032153e+00  2.7738088e-01
 1.0795854e-04 -1.4473942e-01  1.1675014e-01 -5.7109293e-02 -5.8112514e-01  1.4970112e-01 -1.1640116e-01
 1.0795854e-04  1.9735225e-01  2.1981789e-01  4.4326365e-02 -3.5232085e-01 -1.6254970e-01 -2.7101126e-01
 1.0795854e-04  1.0822427e-01 -1.6663231e-01 -1.8293494e-01  2.9202512e-01  5.9622365e-01  2.3786506e-01
 1.0795854e-04 -7.6297462e-02 -9.5842794e-02 -2.4403645e-01  4.9894917e-01  9.8866172e-02  1.7314731e-01
 1.0795854e-04  2.3385826e-01  1.0682855e-02 -3.2273695e-01  3.9768979e-01 -3.0653828e-01  1.7409082e-01
 1.0795854e-04  1.7138796e-01  1.3952667e-01  7.4268483e-02  7.8697276e-01  3.0967202e-02 -3.4778413e-01
 1.0795854e-04 -3.8083516e-02  3.2835203e-01 -2.5076473e-01 -1.6232081e-02  6.5655805e-02 -3.6540094e-01
 1.0795854e-04 -3.2049054e-01  9.5425449e-02  6.5418556e-02  4.5116392e-01  4.4315681e-01 -1.8666688e-01
 1.0795854e-04 -6.1388627e-02 -1.3413525e-01 -8.8481186e-03  6.4947683e-01 -1.0624116e-01 -7.4294740e-01
 1.0795854e-04  3.4646440e-01 -1.5928625e-01  9.6955821e-02  4.5331828e-02 -5.5531287e-01 -2.5002408e-01
 1.0795854e-04  8.8987546e-03  1.7832065e-01 -8.3122239e-02  8.5148609e-01  9.6695095e-01  2.7167836e-01
 1.0795854e-04  7.0575103e-02  4.0278563e-01 -7.2461657e-02  2.4717866e-01  1.8701638e-01 -1.5057053e-01
 1.0795854e-04 -1.1413978e-01 -1.9983446e-02 -2.0549318e-01  3.9253008e-01  1.0393068e-01  1.2806475e-01
 1.0795854e-04  7.2425097e-02  2.8100979e-02 -5.4751486e-02  3.4127730e-01  2.0319019e-01 -1.2545779e-01
 1.0795854e-04 -3.8018934e-02  1.6349298e-01 -8.5311290e-04  7.3141843e-02 -4.2997316e-01  8.2700205e-01
 1.0795854e-04 -1.3276586e-01  4.0842175e-01  1.1915451e-01 -4.3576397e-02  1.6650945e-01  2.0368555e-01
 1.0795854e-04 -1.2363185e-01  3.2849811e-02 -9.4956487e-02  6.0987723e-01 -7.9353452e-01  3.9008442e-01
 1.0795854e-04 -9.2415765e-02 -5.6267437e-02  7.3785938e-02  1.0325297e+00  1.7539907e-01  1.5928653e-01
 1.0795854e-04  2.2471441e-01 -3.6819777e-01  1.5339184e-01  6.0072345e-01 -6.3639206e-01  9.3951531e-02
 1.0795854e-04 -1.6325322e-01  1.4344044e-01 -1.6313659e-02 -3.0292776e-01  1.4248131e-01  6.0167903e-01
 1.0795854e-04 -1.1483371e-01  2.8008151e-01  8.5184015e-02  6.3328288e-02 -6.1022973e-01  6.8294215e-01
 1.0795854e-04  8.1554828e-03 -1.1090153e-01 -7.1333870e-02 -3.8452837e-01  2.3795474e-02 -5.1620495e-01
 1.0795854e-04 -3.1383300e-01 -5.4625720e-01 -6.6583857e-02 -6.9259959e-01  1.8654759e-01  3.3874783e-01
 1.0795854e-04  4.1871899e-01 -2.1454048e-01 -2.4652208e-01  2.0820543e-01 -3.1348324e-01 -6.3720948e-01
 1.0795854e-04  1.6303584e-01 -1.7272431e-02  1.6533680e-02  1.0689210e+00 -1.1992319e+00 -5.7834929e-01
 1.0795854e-04 -2.5758681e-01  2.7868754e-01  3.5779189e-02  1.3713349e-01  2.9370302e-01 -6.6585743e-01
 1.0795854e-04  1.9274773e-01  2.1994281e-01 -6.1512031e-03  8.1498688e-01  2.3152061e-01 -9.6673948e-01
 1.0795854e-04  6.7906603e-02  2.7764037e-01  3.2021239e-01  2.7218973e-02  4.2857206e-01  5.9772706e-01
 1.0795854e-04 -5.7292961e-02 -8.3503865e-02  1.4035904e-02 -8.9642167e-02  2.4239264e-01 -5.5826694e-01
 1.0795854e-04  1.2182704e-01  7.2981834e-02 -1.4952289e-02 -3.4316897e-01  3.7370056e-01 -1.7091511e-01
 1.0795854e-04  7.3825335e-03  2.3256920e-02 -1.8667743e-02 -5.0908320e-02  1.2790400e-01  3.8355991e-01
 1.0795854e-04 -3.1768340e-01 -3.5098943e-01 -2.5382621e-02  1.8881685e-01  4.9098209e-01  7.8870840e-02
 1.0795854e-04  3.5514370e-02  1.7055212e-01 -3.8755339e-01  6.9834399e-01  5.4157990e-01 -1.6755988e-01
 1.0795854e-04 -1.2897559e-01  2.1063641e-01 -7.1022063e-02 -1.1110502e+00 -5.4928166e-01 -9.2577600e-01
 1.0795854e-04  5.0687622e-02 -7.1154229e-02 -7.2661288e-02  3.2611352e-01 -4.7206733e-02 -3.9058423e-01
 1.0795854e-04  1.0067038e-02  4.5629837e-02 -3.0142772e-01  5.3108019e-01  2.8304866e-01  5.9864920e-01
 1.0795854e-04  7.8775836e-03  5.3818543e-02  3.0707687e-03  2.8898013e-01  6.4777029e-01 -7.3676354e-01
 1.0795854e-04  1.5852486e-03 -1.5640207e-01 -1.9730811e-01 -7.8455681e-01 -2.5177848e-01  1.7593884e-01
 1.0795854e-04  8.8668883e-02  2.2600836e-04  7.3109291e-02  7.0563629e-03 -3.1903234e-01 -9.2041306e-02
 1.0795854e-04  3.1081364e-01 -1.7489411e-01  3.1392488e-01  5.4408111e-02 -3.7836708e-02 -9.0036881e-01
 1.0795854e-04  2.0895740e-01  1.7662939e-01 -2.2736546e-01  5.0797969e-02 -3.0966437e-01  8.9772746e-02
 1.0795854e-04  5.0217777e-02  2.6797366e-01 -2.3380777e-01  2.2956531e-01 -7.1008340e-02 -2.6235726e-01
 1.0795854e-04 -2.1472414e-01 -6.2142857e-03  1.6057897e-01 -1.7872918e-03 -1.9301796e-01 -2.6449084e-01
 1.0795854e-04  4.0838435e-02 -1.8110134e-01  2.1814477e-02 -1.6153719e-01  1.3219920e+00  1.2960070e-01
 1.0795854e-04 -1.4009169e-01 -9.5397823e-02  2.1109633e-01 -8.2594174e-01  3.2345164e-01  3.0570576e-01
 1.0795854e-04 -1.9281271e-01 -2.8088562e-02  1.5295923e-01 -8.7531948e-01 -6.1966263e-02 -8.0659002e-02
 1.0795854e-04  1.6610752e-01  1.3364542e-01 -1.4447129e-01  2.1794995e-02  6.9716460e-01 -1.6520321e-02
 1.0795854e-04 -7.0443809e-02  9.6012600e-02  3.0744197e-03  9.3236707e-02 -1.6317031e-01  4.7372916e-01
 1.0795854e-04 -1.8633407e-01 -4.9602634e-01 -6.0745087e-02  2.9235867e-01  1.0853729e-01  4.7119436e-01
 1.0795854e-04  7.4496388e-02  1.9542335e-02 -1.3815092e-01 -1.1159512e-01 -5.6763214e-01  9.5496774e-02
 1.0795854e-04  4.3265678e-02 -3.9940926e-01 -8.1956640e-02 -3.4179397e-02  6.9434589e-01  2.3707007e-01
 1.0795854e-04 -6.5943152e-02 -8.5264310e-02  1.4871649e-02 -4.9598157e-01 -6.2151227e-02 -4.7155407e-01
 1.0795854e-04 -3.5180831e-01 -2.8882018e-01 -1.7069753e-02  2.6647806e-01  2.9750887e-01 -6.2372363e-01
 1.0795854e-04  1.1822763e-01 -9.5913805e-02  1.7536523e-02 -5.2304840e-01 -3.0099321e-03  7.3900670e-01
 1.0795854e-04 -5.0234716e-02  3.0247211e-01 -7.2166361e-02  5.0461411e-02  4.4471743e-03  5.1102412e-01
 1.0795854e-04 -1.4918186e-01 -3.1398991e-01 -1.0665273e-01  4.0165338e-01 -9.0559977e-01 -1.5952908e-02
 1.0795854e-04  9.4064653e-02  2.1492578e-02  7.9270778e-03 -8.9488906e-01  5.6616437e-01  8.8701117e-01
 1.0795854e-04 -6.5589368e-02 -9.0283759e-02  3.4492970e-01  2.2694959e-01 -2.9110047e-01 -9.0962902e-02
 1.0795854e-04 -2.9487783e-01 -1.5665200e-01  1.3020748e-01 -3.0474395e-01 -3.2457528e-01  1.1742327e+00
 1.0795854e-04 -5.7647463e-02 -2.8295285e-01  4.5357503e-02  9.5499158e-02  6.8776011e-01 -2.5742108e-02
 1.0795854e-04  1.0565220e-01  2.1632060e-02  4.8575979e-02 -8.2042664e-01 -1.6953664e-01  1.2802145e-01
 1.0795854e-04  9.3510166e-02 -8.2494669e-02  1.2886351e-01  4.1886196e-02 -5.5956221e-01 -2.8745574e-01
 1.0795854e-04 -1.7761424e-01  1.2925963e-01  2.2341330e-02 -4.8890892e-01 -9.0918034e-02  4.6283662e-01
 1.0795854e-04 -1.5937690e-02 -1.1466149e-01 -9.8097339e-02 -4.9066135e-01 -4.5988029e-01 -1.0986247e+00
 1.0795854e-04 -2.4976525e-01  5.7433385e-02  2.1675496e-01  1.8081613e-01  9.8288351e-01 -4.2713726e-01
 1.0795854e-04  3.9172739e-01  3.3029392e-01 -1.7005770e-03  4.4914183e-01  2.2154632e-01  7.4933124e-01
 1.0795854e-04 -1.4255036e-01  6.9268711e-02 -9.5350720e-02  4.1233063e-02  3.9799842e-01 -4.6950746e-02
 1.0795854e-04  1.2458358e-02  2.2681704e-01  9.9887207e-02 -1.2790848e-01 -8.4850132e-02 -2.3324043e-02
 1.0795854e-04 -8.6921036e-02 -1.4936049e-01  1.3236560e-01  1.4826584e-01  6.5160030e-01 -2.6172170e-01
 1.0795854e-04 -1.8346001e-01  1.3765548e-01 -7.4945524e-02 -1.6305374e-01 -8.0475286e-02  5.2591270e-01
 1.0795854e-04  2.8447270e-01 -5.6756865e-02 -2.7682132e-01  6.0705429e-01 -1.3655889e-01  2.3250011e-01
 1.0795854e-04 -5.0631350e-01  1.2949436e-02  2.4086706e-01  1.0720221e-01  4.0191424e-01  4.1892242e-01
 1.0795854e-04  1.6037326e-01 -2.2221969e-01  9.0390988e-02 -8.2755208e-01  2.8053364e-01  7.7403098e-01
 1.0795854e-04  1.5477920e-01  1.9128395e-02  1.6618158e-01 -5.1136881e-01 -2.7030781e-01 -3.5586166e-01
 1.0795854e-04 -9.6188605e-02  2.6788898e-03 -8.6018294e-02  8.8698357e-01 -1.8727572e-01 -5.7500529e-01
 1.0795854e-04  3.8148478e-02  6.4050518e-02 -5.8379807e-02  6.7728633e-01 -4.9991670e-01 -4.9280053e-01
 1.0795854e-04  2.4561125e-01  1.4478093e-01 -1.4300641e-01  3.7892199e-01 -2.1807270e-02 -2.4831225e-01
 1.0795854e-04  1.3885994e-01 -5.2716518e-03  8.0586419e-02 -2.6062950e-01  4.9907330e-01 -3.9370790e-01
