8000   0.0000000e+00
 1.0909189e-04  2.9167905e+00 -2.2497978e+00  1.3010308e-01  6.2759078e-01  7.0365161e-01 -3.2890659e-02
 1.0909189e-04  2.1754150e-01 -9.1135389e-01 -1.8455736e-02  4.2277712e-01  1.9235928e-01  2.8392397e-02
 1.0909189e-04 -3.6416769e+00 -1.2196020e+00  9.1347098e-03  2.5777358e-01 -9.8390245e-01 -1.4792300e-02
 1.0909189e-04  2.0643995e+00 -1.1946723e+00  4.3824278e-02  3.9959145e-01  6.6165161e-01  9.9026687e-02
 1.0909189e-04 -1.8133393e-01  8.0857235e-01 -6.9768466e-02 -1.3648212e+00  1.3888501e-01  1.1723834e-01
 1.0909189e-04 -2.2251787e-02  3.6102480e-01 -2.7596995e-01 -1.0938013e+00 -1.6969512e-01  1.9426559e-01
 1.0909189e-04  1.4168376e+00 -1.3914601e+00  3.7222050e-02  7.5067401e-01  5.8758467e-01  3.8658239e-02
 1.0909189e-04  2.5993640e+00  1.4553928e+00  8.7962762e-02 -4.4203985e-01  9.7094178e-01 -1.2649372e-01
 1.0909189e-04  2.5283911e+00  7.4294192e-01 -8.2304962e-02 -2.7374411e-01  1.0971494e+00 -7.5864263e-02
 1.0909189e-04 -1.5625241e-01 -2.5510252e+00 -5.0137505e-02  9.7248119e-01  1.1848230e-02 -6.8970151e-02
 1.0909189e-04  2.0906873e+00 -5.6658197e-02 -2.4773423e-02 -6.7540891e-03  1.0576792e+00 -1.1133587e-01
 1.0909189e-04 -7.7107698e-01 -2.8951280e+00 -4.9933814e-02  8.7812436e-01 -1.5781389e-01  1.3771299e-01
 1.0909189e-04 -1.9213964e+00 -2.1468804e+00 -2.9187016e-02  7.8683287e-01 -6.6750121e-01 -1.0001820e-01
 1.0909189e-04 -2.8323388e+00 -1.8183837e+00 -6.0242275e-04  6.5703070e-01 -8.1466168e-01 -1.4166242e-02
 1.0909189e-04  2.4986668e-01 -1.5801951e+00  2.6421007e-02  6.0445434e-01 -1.7726265e-02 -1.3317931e-01
 1.0909189e-04 -2.3040180e+00  2.2311532e+00  6.2710159e-02 -6.9638050e-01 -7.0811564e-01  5.5955809e-02
 1.0909189e-04  7.4435252e-01  8.1546062e-01 -1.6719561e-02 -8.3918399e-01  2.8099903e-01  1.1104872e-01
 1.0909189e-04 -1.9929230e-01 -1.0486821e+00 -8.3269306e-02  6.4056754e-01  1.5224692e-01  1.0569011e-01
 1.0909189e-04 -5.6981897e-01  8.3937323e-01  8.1605218e-02 -9.6068609e-01 -5.5502027e-01  2.7237272e-01
 1.0909189e-04  1.8890985e+00  4.6224785e-01 -5.6973472e-02 -3.0269104e-01  9.6742010e-01  5.9464257e-02
 1.0909189e-04 -1.6301152e+00 -2.1604445e+00  4.1136496e-02  8.7703550e-01 -6.7647648e-01  5.6327984e-02
 1.0909189e-04 -6.1769879e-01 -3.4900892e+00 -1.4653385e-02  1.0753207e+00 -1.4203033e-01 -4.0715337e-02
 1.0909189e-04  6.5845108e-01 -9.6175915e-01 -5.6972120e-02  9.2610538e-01  1.5974177e-01 -2.0081051e-02
 1.0909189e-04  4.4601333e-01  2.1732135e+00  1.1321706e-01 -1.0339563e+00  1.6290595e-01 -1.1993272e-01
 1.0909189e-04 -3.7513599e+00  1.2938122e+00 -7.9413801e-02 -3.1453311e-01 -9.6582812e-01 -7.0828676e-02
 1.0909189e-04  3.7919250e+00 -2.7721543e+00  7.9130664e-02  6.3327295e-01  8.1430209e-01  1.5859846e-02
 1.0909189e-04 -3.5132986e-01  5.6356877e-01 -4.8485029e-02 -5.9093106e-01 -4.6978965e-01 -3.4054199e-01
 1.0909189e-04  3.6564744e+00 -1.8426542e+00  3.1218957e-02  6.4285964e-01  8.3970344e-01  7.1702003e-03
 1.0909189e-04  6.0063708e-01  5.2025628e-01 -1.4524132e-01 -6.2426180e-01  1.8546940e-01 -2.1750510e-01
 1.0909189e-04  7.1139440e-02  6.3971734e-01  4.2435221e-02 -9.5516986e-01 -9.9273793e-02 -3.0055702e-01
 1.0909189e-04 -2.0547383e+00 -1.0949374e+00  8.8389017e-02  5.7685572e-01 -7.3646653e-01  9.0371400e-02
 1.0909189e-04 -1.0390961e+00 -4.5874586e+00  1.2944723e-02  1.0451481e+00 -2.0757402e-01 -2.6540119e-02
 1.0909189e-04  1.9729488e-01 -1.0281906e+00  5.6295116e-02  1.0071447e+00 -1.5763116e-01  2.0015389e-01
 1.0909189e-04  1.3927535e+00  7.5189382e-01 -1.6202024e-01 -7.7315706e-01  5.8049190e-01  2.3945104e-02
 1.0909189e-04 -6.5979713e-01 -1.5327457e+00 -3.5451010e-02  1.1207776e+00 -5.3529006e-01  2.1778654e-02
 1.0909189e-04  4.4761503e-01 -1.9743284e+00 -1.8550797e-01  1.1082014e+00  5.2768135e-01  5.4265402e-02
 1.0909189e-04 -4.1332736e+00  2.5114932e+00  4.6419976e-03 -5.6258613e-01 -8.2961410e-01  4.5243017e-02
 1.0909189e-04  2.0941298e+00 -1.0052104e+00  2.1752626e-02  5.1213962e-01  7.6497847e-01 -1.1690661e-01
 1.0909189e-04  6.8383855e-01  1.8873560e+00 -1.1856446e-02 -9.5524627e-01  4.9148345e-01  5.6160510e-02
 1.0909189e-04  2.8107734e+00  7.4563843e-01  2.3096471e-01 -3.0987704e-01  9.0721279e-01 -7.6863975e-03
 1.0909189e-04 -8.3462596e-01 -2.9074475e-01 -1.9216765e-01 -4.8340574e-02 -7.0605725e-01  2.1207806e-01
 1.0909189e-04  8.6482272e-02  2.6897347e+00 -1.7997091e-01 -1.0362126e+00  2.4267003e-01  1.1687411e-01
 1.0909189e-04  1.1717980e+00 -9.1886270e-01 -6.7101762e-02  8.1355411e-01  5.1435375e-01  8.9009136e-02
 1.0909189e-04 -7.7167608e-02  4.3370791e-02  2.5898121e-02 -2.1596038e-01 -2.9370254e-01 -3.5056740e-02
 1.0909189e-04  4.2993093e+00 -1.7718334e+00  1.0162093e-01  4.0029925e-01  9.1530770e-01 -1.4946814e-02
 1.0909189e-04  1.6102282e+00  6.0868308e-02  2.7929928e-02  2.4874182e-01  7.5933623e-01 -9.3774162e-02
 1.0909189e-04 -2.2080839e+00 -2.9820793e+00 -5.1475998e-02  8.2328457e-01 -6.0897624e-01  4.2821646e-02
 1.0909189e-04  1.8886452e+00 -2.1498430e+00 -1.2073170e-02  7.4765217e-01  6.5610015e-01  1.9347787e-02
 1.0909189e-04 -1.2887404e+00  5.8611739e-01  3.4263164e-02 -4.6723366e-01 -4.3727487e-01 -1.5207878e-01
 1.0909189e-04  3.6518923e-03  4.8059076e-01 -4.9390974e-03 -6.2801939e-01 -7.3965155e-02 -1.6484001e-01
 1.0909189e-04  1.0675907e-01 -4.5506093e-01  6.4372554e-02  8.3418930e-01  4.4659281e-01  2.6754919e-02
 1.0909189e-04  1.9934623e+00 -6.0722160e-01 -1.1763928e-01  2.6472712e-01  6.2829244e-01 -7.4420601e-02
 1.0909189e-04  5.2232903e-01 -3.0156636e+00  8.5539557e-02  9.5539546e-01  3.5313940e-01 -1.1558025e-01
 1.0909189e-04  6.7790896e-01  4.8647821e-01  6.1531391e-02 -4.7095245e-01  6.7333704e-01  2.4310337e-01
 1.0909189e-04 -9.3613321e-01  1.9225639e+00  2.0432070e-02 -8.9414400e-01 -4.1008317e-01 -1.3527359e-01
 1.0909189e-04  2.3232681e-01 -7.0105517e-01 -8.1342245e-03  6.2571245e-01  5.6985474e-01  4.0136840e-02
 1.0909189e-04  5.6507312e-02  4.8731780e+00 -9.2364781e-02 -1.0311545e+00  1.0657008e-01 -1.7752379e-02
 1.0909189e-04  2.4265499e+00  8.0832195e-01 -1.4279169e-01 -2.2957100e-01  8.6176741e-01 -6.7868486e-02
 1.0909189e-04  5.3701895e-01 -8.9190587e-02 -1.0959783e-01 -1.0388903e-01  1.1991200e+00  5.4405548e-02
 1.0909189e-04  7.1809590e-02 -3.9924058e-01 -3.4462858e-02  9.2319459e-01  4.5092949e-01 -2.7200541e-01
 1.0909189e-04 -1.3879357e-01  5.7742208e-01 -7.5319730e-02 -1.2378414e+00 -8.8735223e-02  7.4211888e-02
 1.0909189e-04 -2.3569248e+00  1.8237139e+00  2.4970628e-02 -7.5144738e-01 -7.7323169e-01  2.3734935e-02
 1.0909189e-04 -8.1170291e-01  2.6021450e+00 -4.4090886e-02 -8.3466047e-01 -3.8997251e-01 -9.7237155e-02
 1.0909189e-04  2.8829949e+00  2.4182464e-01 -9.5338728e-03 -1.4524536e-01  1.0192100e+00 -3.5636500e-02
 1.0909189e-04 -7.4959981e-01  1.0531934e-02  2.1469787e-02 -2.1921860e-01 -1.1896576e+00  9.8752454e-02
 1.0909189e-04 -1.3151795e-01  1.7058563e+00 -2.5034533e-03 -9.2503822e-01  9.8989256e-02 -5.3402781e-02
 1.0909189e-04 -2.6912115e+00 -8.8328904e-01 -4.7418650e-02  3.7774873e-01 -9.3902409e-01  8.9737616e-02
 1.0909189e-04  4.2639887e-01 -1.0979110e+00  1.5136203e-01  6.9248617e-01 -5.0942704e-02 -8.9698052e-03
 1.0909189e-04  1.5418664e+00 -1.8769310e-01 -2.6987534e-02  1.4336415e-01  1.1632272e+00 -1.0984090e-01
 1.0909189e-04  1.0019866e+00 -1.4150977e+00  3.6249015e-02  4.4431674e-01  6.8508506e-01 -1.5915246e-01
 1.0909189e-04  3.1216055e-01 -2.7729845e-01  2.7906433e-02  8.8263386e-01  3.4805954e-01 -1.6730487e-01
 1.0909189e-04 -9.4591185e-02 -5.3793603e-01  2.3280162e-02  8.1027949e-01 -5.5804771e-01 -4.5693509e-02
 1.0909189e-04 -1.6772923e+00  4.1726455e-02 -1.3066186e-01 -2.6494038e-01 -8.4747195e-01  1.5778029e-01
 1.0909189e-04  9.5307136e-01  1.2204987e-01  2.7429830e-02 -6.2100691e-01  7.3123741e-01  4.6097811e-02
 1.0909189e-04  3.7596098e-01 -1.3945092e+00  7.5612471e-02  7.2089809e-01  3.5460573e-01  1.0975447e-01
 1.0909189e-04  2.4559667e+00  4.3961003e-01  7.1325012e-02 -3.0062097e-01  8.5470122e-01  1.6412947e-02
 1.0909189e-04  2.5148110e+00 -2.1090696e+00 -1.5530528e-01  6.3227713e-01  7.7738518e-01 -2.9132500e-02
 1.0909189e-04 -1.1880119e+00  3.6142347e+00  6.6584840e-02 -9.2638129e-01 -3.5232151e-01  5.2528441e-02
 1.0909189e-04 -5.8609444e-01  3.2363182e-01  1.0380648e-02  2.9597625e-02 -1.3358408e+00 -7.2180810e-03
 1.0909189e-04 -6.7228490e-01  7.5603515e-02  1.7676337e-01  4.1777380e-02 -6.0416210e-01  1.0790805e-01
 1.0909189e-04  2.8121655e+00  2.0591681e+00  1.4883655e-01 -5.6426519e-01  8.0316615e-01  2.2615548e-02
 1.0909189e-04  1.1606145e+00  2.8280106e+00  1.5495220e-01 -8.2801938e-01  2.4300119e-01  1.1805438e-01
 1.0909189e-04  3.0663732e-01  3.0296702e+00  7.6340206e-02 -1.0763174e+00  1.4085855e-01  3.1255774e-02
 1.0909189e-04  2.7473116e+00 -5.2415539e-02  1.0530978e-01 -1.2252589e-01  1.0452145e+00 -4.8119277e-02
 1.0909189e-04 -4.5855269e-02  9.0574330e-01  1.8050511e-01 -7.9398566e-01 -2.0008107e-01  1.0384417e-01
 1.0909189e-04  1.3121936e+00 -1.3647246e+00 -2.8267067e-02  7.8961283e-01  8.9315331e-01 -1.5690535e-01
 1.0909189e-04  2.1457148e+00  3.6128209e+00  1.7383865e-01 -8.6977345e-01  4.9819291e-01  6.2692212e-05
 1.0909189e-04 -1.5933584e-01 -2.5392809e+00  3.1547487e-02  1.0701925e+00 -3.6077004e-02  9.8889261e-02
 1.0909189e-04 -1.1608325e+00 -2.0000279e+00  2.3376733e-02  8.7720329e-01 -3.3812189e-01  2.3665279e-02
 1.0909189e-04  9.7632700e-01 -6.4832646e-01 -8.5788965e-02  3.9279318e-01  9.2296135e-01  8.7772802e-02
 1.0909189e-04  5.6759083e-01 -1.0658448e+00  1.0356547e-01  4.9808842e-01  7.2493899e-01  4.8571173e-02
 1.0909189e-04 -6.7217892e-01 -5.6998646e-01  1.0895228e-01  3.2605326e-01 -8.2896584e-01 -4.5184132e-02
 1.0909189e-04  1.4005804e+00 -1.4137745e+00 -3.5885543e-02  5.1255184e-01  7.6553214e-01  6.2185433e-02
 1.0909189e-04 -1.6096458e+00  1.8489969e-01 -2.5468733e-02  1.4007044e-01 -4.0042928e-01 -1.8139018e-01
 1.0909189e-04 -1.4699581e+00 -1.6349739e-01  1.2011483e-01  1.6998325e-01 -8.9039880e-01 -1.6819602e-01
 1.0909189e-04  1.6568054e+00 -3.9232415e-01 -1.1841631e-02  5.3998336e-02  1.0397655e+00 -1.8801998e-02
 1.0909189e-04  1.5508326e+00  7.4108595e-01 -3.9923158e-02 -2.6372969e-01  8.0636865e-01 -1.7733920e-02
 1.0909189e-04  2.9553515e-01  1.3158751e+00 -1.0944757e-01 -7.3452938e-01  3.8207862e-01  1.4593703e-02
 1.0909189e-04 -1.8071936e+00  6.5466118e-01 -3.4066349e-02 -3.3501500e-01 -1.1904202e+00  7.9302001e-04
 1.0909189e-04 -1.0246445e-01 -2.7528532e+00 -6.4717926e-02  1.0592749e+00  1.1884490e-01 -9.6963726e-02
 1.0909189e-04 -1.7422383e-01 -1.0658194e-01 -8.3293766e-02  5.4818732e-01 -5.0400817e-01 -4.9266076e-01
 1.0909189e-04 -2.1486301e+00  3.6422548e+00  4.9128544e-02 -9.4790328e-01 -5.4873371e-01 -2.8536838e-02
 1.0909189e-04  9.5794708e-02 -4.4233507e-01  4.3525163e-02  7.0831913e-01  4.1358948e-01 -4.0073371e-01
 1.0909189e-04  9.0199053e-01  8.1353292e-02 -4.0452396e-03  2.2084239e-01  7.5706178e-01  1.5216309e-01
 1.0909189e-04 -1.0331668e+00  1.2200685e+00  1.3265000e-01 -9.2999113e-01 -3.1621781e-01  7.4569974e-04
 1.0909189e-04 -2.8674824e+00  3.0375836e+00 -1.0597476e-01 -7.8637010e-01 -7.2233868e-01  2.5911346e-02
 1.0909189e-04 -6.8725234e-01 -8.5117698e-01  2.3833148e-02  6.4730495e-01 -4.3331811e-01  1.7058321e-03
 1.0909189e-04 -1.4566192e-01 -4.2432585e-01 -4.1845582e-02  8.5672885e-01 -7.2912103e-01 -1.4814338e-01
 1.0909189e-04  3.8881800e-01  3.3018008e-02  2.3364350e-02  2.1322347e-01  1.2290620e+00  4.3538451e-02
 1.0909189e-04  5.7000481e-02  1.9630276e-01  9.4807744e-02 -3.1058085e-01  1.4079270e-01 -1.1534374e+00
 1.0909189e-04  1.3049799e-01  9.9378556e-01 -1.5739784e-02 -9.2133230e-01 -1.7159030e-02 -1.2628253e-01
 1.0909189e-04 -2.2559671e-01  1.3016501e-01  7.1894236e-02  1.5794118e-01 -7.6194835e-01 -1.3131937e-01
 1.0909189e-04  5.8612078e-01 -4.5504975e-01  1.3190062e-01  8.7514371e-01  2.7318960e-01  1.3572466e-01
 1.0909189e-04 -1.2705752e+00  1.8398643e+00  1.8946446e-01 -7.1226484e-01 -1.2335357e-01 -4.1772988e-02
 1.0909189e-04  3.5301762e+00  8.1424785e-01  1.7278184e-01 -2.7221197e-01  1.0723116e+00  1.4125033e-02
 1.0909189e-04 -3.6847746e-01  1.0108004e+00 -4.6541136e-02 -8.7467480e-01 -3.6880627e-01 -2.8197014e-01
 1.0909189e-04 -2.2113385e+00  2.8555119e+00 -3.0638613e-02 -7.6130748e-01 -6.0991085e-01  4.6270113e-03
 1.0909189e-04 -1.2005249e+00 -2.0252836e+00 -2.7697030e-02  9.0588522e-01 -6.1811000e-01  2.2870507e-02
 1.0909189e-04 -1.1958716e+00  4.2021686e-01 -3.7477378e-02 -4.3886983e-01 -9.3997633e-01 -1.2904950e-02
 1.0909189e-04 -1.2288804e+00 -1.3378211e+00 -9.3509816e-02  7.6681089e-01 -3.6836615e-01 -6.9353305e-02
 1.0909189e-04  3.1893286e-01  7.9583830e-01 -1.4270620e-01 -9.0113205e-01 -1.2470315e-01  5.6114966e-01
 1.0909189e-04  1.0780296e+00  1.4833193e+00  9.1240630e-02 -4.2824632e-01  5.2570844e-01 -7.8911595e-02
 1.0909189e-04 -2.4038258e-01 -2.8606374e+00 -1.9993979e-02  9.4513476e-01 -9.1319725e-02 -1.3888597e-02
 1.0909189e-04  8.7518084e-01 -2.3533318e+00 -8.0202356e-02  5.0072080e-01  4.0969297e-02  1.2884235e-01
 1.0909189e-04  2.5155785e+00  1.0882480e+00  5.7048384e-02 -4.1460294e-01  7.5379092e-01 -4.6247435e-03
 1.0909189e-04 -1.3266218e+00 -7.8399706e-01 -5.0684247e-02  4.6214688e-01 -6.4887911e-01 -1.5640831e-01
 1.0909189e-04  7.9259835e-02 -1.5523547e+00  1.0100502e-01  6.2154979e-01  4.0941182e-01  1.4824972e-01
 1.0909189e-04 -9.4689369e-01 -1.6341928e-01 -1.2407660e-01 -1.2624927e-01 -6.0974389e-01 -1.4728498e-01
 1.0909189e-04  6.9293123e-01  2.0023682e+00  8.3402172e-02 -6.6366339e-01  1.3739501e-01  1.0024997e-01
 1.0909189e-04 -1.7552942e+00  3.8196356e+00 -7.4078344e-02 -9.8979163e-01 -3.9974323e-01  3.5512447e-02
 1.0909189e-04 -5.7769030e-01 -8.5962549e-02  6.6757716e-02  8.7275177e-01 -6.9418848e-01  1.4098527e-01
 1.0909189e-04 -2.4595273e+00  3.3419183e-01 -7.6853506e-02 -2.2413383e-01 -1.0483483e+00  1.0700898e-01
 1.0909189e-04 -9.0041630e-02 -1.4252175e-01 -1.3076971e-01  7.3714375e-01 -5.0537437e-01 -1.1690215e-02
 1.0909189e-04  6.9987786e-01  1.3967994e+00 -1.9989837e-02 -9.8778087e-01  4.6089584e-01  1.1185424e-01
 1.0909189e-04  1.5945624e-01  1.4046315e+00  1.6117555e-01 -8.0438799e-01 -1.5607534e-01 -3.6344610e-02
 1.0909189e-04  1.5920771e+00 -1.7844070e+00  2.3371194e-02  6.1027634e-01  5.6416517e-01  1.3157280e-02
 1.0909189e-04 -2.4852146e-01 -1.7396683e-01 -4.2294785e-02  4.1637355e-01 -8.1958187e-01 -2.4597853e-01
 1.0909189e-04  1.9005381e-01  2.4728320e+00  2.1798319e-01 -6.1153364e-01  3.3492389e-01  1.3722557e-01
 1.0909189e-04  2.5694275e+00 -3.8487341e+00 -4.3728884e-02  8.0615848e-01  5.3512305e-01  1.1754539e-02
 1.0909189e-04 -2.8461519e-01  9.7350180e-02 -6.9647104e-02 -3.8808459e-01 -6.4909220e-01 -8.0142003e-01
 1.0909189e-04 -1.3912643e+00 -2.9048553e-01 -1.0326073e-02 -2.3245603e-02 -9.5420074e-01  7.0328519e-02
 1.0909189e-04 -1.2411212e+00 -9.2188674e-01  6.8542823e-02  2.9161084e-01 -6.0098189e-01 -1.2027394e-01
 1.0909189e-04  2.9278662e+00 -1.4941990e-01 -3.5238337e-02 -1.3913025e-01  9.7782290e-01  5.8303859e-02
 1.0909189e-04  2.7030244e-01  9.5439553e-01 -2.2214852e-01 -8.6564600e-01  5.2097261e-01  1.2853672e-01
 1.0909189e-04  1.0420567e+00  5.0725925e-01 -1.4422275e-01 -5.2423105e-02  8.2627720e-01  4.2550981e-02
 1.0909189e-04 -3.4509411e-01  1.4327060e-01 -8.6988084e-02  1.1585857e-01 -1.1020375e+00 -2.1743749e-01
 1.0909189e-04  3.3127861e+00  1.7367975e+00  1.7547274e-03 -4.6765298e-01  9.1028041e-01  3.0714538e-02
 1.0909189e-04 -1.3398342e+00  2.6684861e+00 -7.5755930e-03 -7.5100112e-01 -5.5285740e-01 -1.6457491e-02
 1.0909189e-04 -2.0343814e+00 -1.8141425e+00 -4.3809555e-02  7.2993940e-01 -8.7872708e-01  2.4967045e-02
 1.0909189e-04  2.7275777e+00  3.0282297e+00  4.1873958e-02 -6.5511268e-01  5.9581369e-01 -3.5805758e-02
 1.0909189e-04 -8.7398797e-01  6.2109447e-01  2.5700126e-02 -3.4547168e-01 -2.6391271e-01 -7.2904088e-02
 1.0909189e-04  2.0632601e+00  1.6623914e+00  4.1989652e-03 -5.8391720e-01  8.1672537e-01 -9.4416119e-02
 1.0909189e-04  8.1913525e-01 -2.5835237e-01  5.4823156e-02  2.7923208e-01  9.8739010e-01  5.8426023e-02
 1.0909189e-04 -2.3650527e+00 -1.9586965e+00 -7.2525358e-03  5.2387971e-01 -7.8351682e-01 -1.0587611e-01
 1.0909189e-04  1.5922241e+00 -7.5067484e-01  1.2208316e-01 -7.2278008e-02  4.7481388e-01  3.1600844e-02
 1.0909189e-04 -7.9446650e-01  1.5527569e+00  1.0571785e-01 -8.1142217e-01 -4.6934187e-01 -1.8662608e-01
 1.0909189e-04  1.4093260e+00  6.3210821e-01 -1.6730553e-01  2.3390666e-02  1.0996685e+00 -1.2663209e-01
 1.0909189e-04 -8.9002770e-01  2.7305521e-03  2.3477878e-01 -3.7752730e-01 -5.3296745e-01  7.4286677e-02
 1.0909189e-04 -1.1917235e+00 -1.0297580e+00 -8.3409250e-02  2.8644347e-01 -5.5574811e-01  6.3033491e-02
 1.0909189e-04 -1.6394717e-01 -1.6904514e-02  7.2259441e-02  5.0617468e-01 -8.7173903e-01 -1.3234380e-01
 1.0909189e-04  1.7549381e+00 -1.6487879e+00  3.1963825e-02  6.3715273e-01  7.5022799e-01 -9.1494992e-02
 1.0909189e-04 -3.1890857e-01  1.3620856e+00  6.6284679e-02 -8.1712890e-01  1.2130661e-01 -3.7006412e-02
 1.0909189e-04  9.7042447e-01  2.6145229e+00 -1.0042536e-01 -9.3076646e-01  2.5276279e-01 -1.5352602e-01
 1.0909189e-04  7.9631433e-02 -1.2787014e+00  4.4263173e-02  1.0630815e+00  7.7873215e-02 -1.1638048e-01
 1.0909189e-04 -3.3414492e-01  2.3705101e+00 -5.9983995e-02 -9.1082853e-01 -2.1525677e-01  1.2465088e-02
 1.0909189e-04  1.2182567e+00 -3.7522766e-01 -4.0546767e-02  8.6244732e-01  7.1521080e-01 -1.7397459e-01
 1.0909189e-04  5.3832245e-01 -6.5437853e-01 -3.3080224e-02  7.7171558e-01  2.3111989e-01  2.0346675e-02
 1.0909189e-04 -2.4216483e+00  4.7462316e+00 -7.0280790e-02 -9.5180792e-01 -5.1197553e-01  1.2075461e-02
 1.0909189e-04 -1.0259732e+00  8.8958925e-01  6.7740709e-02 -9.9364096e-01 -1.6787644e-01 -1.4837103e-01
 1.0909189e-04  1.9835504e+00 -3.7394919e+00  3.8038706e-03  8.9965773e-01  4.5441380e-01 -3.3451274e-02
 1.0909189e-04  5.8875151e-02  3.1242952e+00 -1.0733889e-02 -1.0259565e+00 -1.9532447e-01 -4.2332243e-02
 1.0909189e-04  2.0805266e-01 -1.4922473e+00 -7.1761608e-03  6.5982294e-01  1.6375540e-01  1.5077497e-01
 1.0909189e-04 -4.0187648e-01  9.8318428e-01  5.5198837e-02 -4.5376343e-01 -3.6790237e-01  1.3531873e-01
 1.0909189e-04 -4.0663972e-01 -2.1176529e+00  9.8858275e-02  7.6876372e-01  1.8386687e-03 -1.8328693e-02
 1.0909189e-04  2.4869654e+00  2.6180160e+00 -1.6016811e-01 -8.4623498e-01  6.0151458e-01  1.2389723e-02
 1.0909189e-04  8.1531632e-01  8.2258141e-01  1.4629762e-02 -9.4135389e-02  9.3662095e-01 -5.9165586e-02
 1.0909189e-04 -4.0433383e-01 -6.0569882e-01  1.2815915e-01  4.4960940e-01 -6.6298968e-01 -7.4726924e-02
 1.0909189e-04 -5.6792015e-01  1.3856333e+00  8.5696533e-02 -7.9500037e-01 -2.2656325e-01  4.2756073e-02
 1.0909189e-04  7.0035344e-01  4.1169709e-01  2.1382827e-02 -2.7041394e-01  6.7305636e-01  1.0612798e-01
 1.0909189e-04  2.4255390e+00 -1.8377464e+00 -2.4805095e-02  3.7703127e-01  7.3133790e-01  1.4048021e-01
 1.0909189e-04 -6.1248189e-01 -1.6946261e-01  3.4559671e-02 -3.8555717e-01 -1.0222162e+00  1.2680039e-01
 1.0909189e-04  2.9646339e+00 -3.0439019e+00 -1.2672393e-01  7.0666760e-01  7.2564632e-01 -3.3316243e-02
 1.0909189e-04 -2.2569525e-01  4.0707684e+00  1.3109580e-02 -1.1348187e+00 -4.8578829e-02 -1.0200871e-02
 1.0909189e-04  3.0442214e+00 -6.1912131e-02  8.0630317e-02  1.3768640e-01  8.4385419e-01  6.0525490e-06
 1.0909189e-04 -7.6992756e-01  3.2009163e+00  2.0407936e-01 -8.8119066e-01 -3.7241405e-01  1.3369806e-01
 1.0909189e-04 -9.0063833e-02  4.8892203e-01  3.0157495e-02 -1.3163702e+00  3.9849725e-01  2.4041159e-01
 1.0909189e-04 -3.4400511e+00 -2.2639031e+00 -4.8361853e-02  5.0817633e-01 -8.9565223e-01  7.6781586e-02
 1.0909189e-04  1.8106266e+00 -3.4544070e+00  6.0467713e-02  9.6130317e-01  4.3311918e-01  3.6452446e-02
 1.0909189e-04  3.8521320e-01  8.8489211e-01 -3.1476790e-01 -9.6772093e-01 -8.3886012e-02 -5.3068269e-03
 1.0909189e-04 -1.9327595e+00 -1.4772869e+00  1.6880158e-01  4.7817242e-01 -6.8427569e-01  1.3354536e-02
 1.0909189e-04 -4.5436418e-01 -3.1589115e+00 -9.9100597e-02  1.0225124e+00 -1.4021972e-01 -5.5423528e-02
 1.0909189e-04  7.4827737e-01  2.9887917e+00  1.3694264e-02 -9.8385102e-01  2.5418645e-01  6.4296924e-02
 1.0909189e-04 -8.5757315e-01 -2.1572130e+00  2.3135304e-02  8.0849987e-01 -6.2127453e-01  3.4236364e-02
 1.0909189e-04 -4.3961704e-01  1.1858819e+00 -6.1977219e-02 -6.4810193e-01 -5.1879364e-01  1.6587079e-02
 1.0909189e-04  1.0709963e+00 -6.1080354e-01 -1.2019360e-02  7.6234084e-01  3.9882869e-01 -6.9250097e-03
 1.0909189e-04 -1.6629242e+00 -6.3653457e-01 -5.5004075e-02  4.6255618e-01 -9.3174261e-01  8.2386337e-02
 1.0909189e-04  3.2963869e-01  6.2168634e-01 -6.7667708e-02 -1.1760126e+00 -1.2170507e-01 -3.6724102e-01
 1.0909189e-04  5.2199012e-01  2.1876321e+00  1.1076755e-01 -6.5842086e-01  2.6869500e-01 -1.4337298e-01
 1.0909189e-04  1.4943036e+00 -8.5093337e-01  9.2386760e-02  4.0572578e-01  8.0564028e-01  2.2741388e-01
 1.0909189e-04 -5.3426820e-01 -4.7443223e-01  1.0998753e-02  2.3279385e-01 -9.3576437e-01  2.0425263e-01
 1.0909189e-04 -7.2954237e-01  2.2175970e+00  8.5037060e-02 -1.0607635e+00 -3.2612720e-01  1.3221199e-02
 1.0909189e-04  1.7639192e+00 -1.2422723e+00  4.5377556e-02  3.8145590e-01  9.0909439e-01 -8.5426569e-02
 1.0909189e-04  2.0145209e+00 -3.2148666e+00 -1.8701691e-02  8.7228304e-01  5.0095093e-01 -9.3251809e-02
 1.0909189e-04 -1.3067955e-01 -9.3067929e-02  1.5255353e-02  7.7468795e-01  3.1951523e-01 -4.3400869e-01
 1.0909189e-04  5.2019499e-02  9.8667932e-01  2.1255631e-02 -7.7715266e-01 -2.7196303e-01  3.6726590e-02
 1.0909189e-04  5.0608015e-01 -1.3884593e+00 -3.3886135e-02  8.7584901e-01  2.5285801e-01  4.7508311e-02
 1.0909189e-04  1.4927231e+00  2.8098173e+00 -4.3205589e-02 -1.0208267e+00  5.2955782e-01 -3.8725413e-02
 1.0909189e-04  4.3627280e-01 -4.6046245e-01 -5.0196428e-02  7.4525133e-02  6.6107154e-01 -4.5678651e-01
 1.0909189e-04 -5.1300848e-01 -1.2830367e+00  9.3404995e-03  6.4817297e-01 -2.9180011e-01  1.4120731e-01
